time,seconds_elapsed,z,y,x
1680886952355596300,294.92559619140627,3.2350893020629883,2.0236916542053223,-0.2718242406845093
1680886952365636600,294.93563671875,3.321005344390869,2.354088306427002,-0.6340208053588867
1680886952375676700,294.9456767578125,3.1813132762908936,2.685844898223877,-1.0789775848388672
1680886952385717000,294.95571704101565,3.2388916015625,2.9659223556518555,-1.5405739545822144
1680886952395757000,294.9657570800781,3.325892210006714,3.070280075073242,-2.122417449951172
1680886952405797000,294.9757971191406,3.4609057903289795,3.080944061279297,-2.658364772796631
1680886952415837400,294.98583740234375,3.4389758110046387,3.0292410850524902,-3.1619057655334473
1680886952425877500,294.99587744140626,3.2224087715148926,2.955319404602051,-3.5274860858917236
1680886952435917800,295.0059177246094,2.618016242980957,2.855616569519043,-3.908294200897217
1680886952445958000,295.0159580078125,1.936851978302002,2.7508487701416016,-4.379276275634766
1680886952455998000,295.025998046875,1.2026578187942505,2.7004637718200684,-4.838212013244629
1680886952466038300,295.0360383300781,0.6754480600357056,2.515735626220703,-4.964613914489746
1680886952476078300,295.0460783691406,0.33097875118255615,2.340938091278076,-4.762596130371094
1680886952486118700,295.05611865234374,0.17811965942382812,2.181791305541992,-4.290128231048584
1680886952496158700,295.06615869140626,0.19592642784118652,2.1392812728881836,-3.5983004570007324
1680886952506198800,295.0761987304688,-0.13985848426818848,1.9780635833740234,-2.665128707885742
1680886952516239000,295.0862390136719,-0.850805401802063,1.462174892425537,-2.068039655685425
1680886952526279200,295.09627905273436,-1.206125020980835,0.9471292495727539,-1.4606103897094727
1680886952536319500,295.10631958007815,-1.2075951099395752,0.359100341796875,-0.8775131106376648
1680886952546359600,295.1163596191406,-1.5302873849868774,-0.2637481689453125,-0.12422358989715576
1680886952556399600,295.1263996582031,-2.584463357925415,-0.9757413864135742,0.7891339063644409
1680886952566440000,295.13643994140625,-4.178977012634277,-1.9964637756347656,1.8006272315979004
1680886952576480000,295.14647998046877,-5.726269245147705,-3.040163040161133,2.863452911376953
1680886952586520300,295.1565202636719,-7.0375823974609375,-3.890104293823242,4.496702671051025
1680886952596560400,295.16656030273435,-7.461958885192871,-4.465872764587402,6.221508026123047
1680886952606600400,295.17660034179687,-5.777430534362793,-4.753589630126953,7.788523197174072
1680886952616640800,295.1866408691406,-3.0682427883148193,-4.490375518798828,8.380838394165039
1680886952626680800,295.1966809082031,-1.9054670333862305,-3.6967296600341797,7.868874549865723
1680886952636721200,295.20672119140625,-2.160795211791992,-2.8142290115356445,6.226346015930176
1680886952646761200,295.21676123046876,-1.2006042003631592,-1.8911066055297852,4.118021011352539
1680886952656801300,295.2268012695312,0.36360108852386475,-0.5247831344604492,2.0892374515533447
1680886952666841600,295.23684155273435,1.083649754524231,1.0505847930908203,0.8175337314605713
1680886952676881700,295.24688159179686,1.0031661987304688,1.6427860260009766,0.45583057403564453
1680886952686922000,295.256921875,0.9117531776428223,1.4482612609863281,0.07733261585235596
1680886952696962000,295.2669621582031,1.3570835590362549,0.7667627334594727,-0.6479945182800293
1680886952707002000,295.27700219726563,2.25740385055542,-0.2800617218017578,-1.3575468063354492
1680886952717042400,295.28704248046876,2.80157208442688,-1.3875646591186523,-2.201315402984619
1680886952727082500,295.2970825195313,2.869039535522461,-2.6164026260375977,-2.6457228660583496
1680886952737122800,295.3071228027344,2.5994796752929688,-4.077113151550293,-2.8482871055603027
1680886952747163000,295.31716284179686,1.9432191848754883,-5.351352691650391,-2.9226183891296387
1680886952757203000,295.3272028808594,-0.09360754489898682,-6.295482635498047,-2.6629652976989746
1680886952767243300,295.3372431640625,-2.4292855262756348,-6.040349006652832,-1.5792030096054077
1680886952777283300,295.3472834472656,-3.22691011428833,-3.6012678146362305,-0.8388746976852417
1680886952787323600,295.35732373046875,-2.0130112171173096,-0.18999385833740234,-1.0980565547943115
1680886952797363700,295.36736376953127,-0.4531053304672241,2.258997917175293,-1.6024119853973389
1680886952807404000,295.3774040527344,0.42339247465133667,3.84965181350708,-1.9715512990951538
1680886952817444000,295.38744409179685,0.6659912467002869,4.97860860824585,-2.1522881984710693
1680886952827484200,295.39748413085937,0.8930479288101196,5.824061393737793,-2.1813018321990967
1680886952837524500,295.4075244140625,1.2994379997253418,6.411006927490234,-2.3454043865203857
1680886952847564500,295.417564453125,2.1306891441345215,6.253754615783691,-2.975459098815918
1680886952857604900,295.42760498046874,3.109889507293701,4.44994592666626,-3.175614595413208
1680886952867645000,295.43764501953126,3.5604169368743896,2.365208148956299,-3.45517897605896
1680886952877685000,295.4476850585938,3.9202866554260254,0.513819694519043,-3.704885482788086
1680886952887725300,295.4577253417969,4.474764823913574,-1.1522798538208008,-3.461235284805298
1680886952897765400,295.46776538085936,4.82862663269043,-2.44711971282959,-3.117950439453125
1680886952907805700,295.4778056640625,4.775018215179443,-3.0137939453125,-2.7421703338623047
1680886952917845800,295.487845703125,4.12636137008667,-2.7261791229248047,-2.042895555496216
1680886952927885800,295.4978857421875,3.2985591888427734,-2.1961135864257812,-1.3102822303771973
1680886952937926100,295.50792602539065,2.6461384296417236,-1.6632347106933594,-0.7598461508750916
1680886952947966200,295.51796630859377,2.165663242340088,-1.2731647491455078,-0.3477308452129364
1680886952958006500,295.5280065917969,1.6698681116104126,-0.8726167678833008,0.008352786302566528
1680886952968046600,295.53804663085936,1.2469508647918701,-0.44012451171875,0.34783074259757996
1680886952978086700,295.5480866699219,0.8631387948989868,0.048007965087890625,0.666682243347168
1680886952988127000,295.558126953125,0.5188616514205933,0.5914030075073242,0.8564708232879639
1680886952998167000,295.5681669921875,0.2945042848587036,1.134429931640625,1.0520528554916382
1680886953008207400,295.57820727539064,-1.1610441207885742,1.6228828430175781,1.4454858303070068
1680886953018247400,295.5882473144531,-3.489157199859619,1.6972169876098633,1.8601077795028687
1680886953028287500,295.5982875976562,-5.307286739349365,1.4272899627685547,1.8305518627166748
1680886953038327800,295.60832788085935,-5.446204662322998,0.7704372406005859,1.6401959657669067
1680886953048367900,295.61836791992187,-4.489063262939453,0.043623924255371094,1.5677220821380615
1680886953058408200,295.628408203125,-3.1251308917999268,-0.4590625762939453,1.344320297241211
1680886953068448300,295.6384482421875,-1.866729974746704,-0.52069091796875,1.0006675720214844
1680886953078488600,295.64848852539063,-0.7454382181167603,-0.3289070129394531,0.8240532279014587
1680886953088528600,295.65852856445315,0.3226892948150635,0.09724617004394531,0.9030840396881104
1680886953098568700,295.6685686035156,1.0205516815185547,0.7162370681762695,1.0699033737182617
1680886953108609000,295.6786091308594,1.3369728326797485,0.9381999969482422,1.3218718767166138
1680886953118649000,295.68864916992186,1.3702595233917236,0.8626279830932617,1.4655470848083496
1680886953128689400,295.698689453125,1.2345808744430542,0.7245407104492188,1.3314149379730225
1680886953138729500,295.7087294921875,1.0179990530014038,0.4882383346557617,1.186800241470337
1680886953148769500,295.71876953125,0.8135610818862915,0.18249893188476562,1.1187703609466553
1680886953158809900,295.72880981445314,0.6691586971282959,0.019827842712402344,1.0865235328674316
1680886953168850000,295.7388498535156,0.5389355421066284,-0.0003681182861328125,1.1007254123687744
1680886953178890200,295.7488901367187,0.36562252044677734,0.009141921997070312,1.1801615953445435
1680886953188930300,295.75893041992185,0.14079779386520386,-0.009016990661621094,1.2645989656448364
1680886953198970600,295.768970703125,-0.07427281141281128,-0.09280586242675781,1.3547154664993286
1680886953209010700,295.7790107421875,-0.23161572217941284,-0.089202880859375,1.2980947494506836
1680886953219050800,295.78905078125,-0.4236111640930176,-0.07038116455078125,1.1718592643737793
1680886953229091000,295.79909106445314,-0.6778789758682251,0.018148422241210938,0.9721356630325317
1680886953239131100,295.8091311035156,-1.1798831224441528,0.12109088897705078,0.7739917039871216
1680886953249171500,295.8191713867187,-1.8905713558197021,0.14846324920654297,0.6030555963516235
1680886953259211500,295.82921142578124,-2.590484142303467,0.08343791961669922,0.4737551212310791
1680886953269251800,295.839251953125,-3.0004892349243164,-0.1020965576171875,0.5642870664596558
1680886953279292000,295.8492919921875,-2.927121877670288,-0.4368143081665039,0.8982046842575073
1680886953289332000,295.85933203125,-2.4503815174102783,-0.6478986740112305,1.2940576076507568
1680886953299372300,295.86937231445313,-1.7711421251296997,-0.6561765670776367,1.5983786582946777
1680886953309412400,295.87941235351565,-1.1764640808105469,-0.8418636322021484,1.8456268310546875
1680886953319452700,295.8894526367188,-0.733060359954834,-1.3927364349365234,1.9159996509552002
1680886953329492700,295.89949267578123,-0.5069147348403931,-2.172762870788574,1.9674937725067139
1680886953339532800,295.90953271484375,-0.42349231243133545,-2.7060956954956055,1.9860972166061401
1680886953349573000,295.9195729980469,-0.4703660011291504,-3.0213241577148438,1.9852721691131592
1680886953359613200,295.92961328125,-0.6297354102134705,-2.9630908966064453,2.005850076675415
1680886953369653500,295.9396535644531,-0.7546298503875732,-2.8159780502319336,2.3056223392486572
1680886953379693600,295.94969360351564,-1.2089966535568237,-2.642141342163086,2.3283779621124268
1680886953389733600,295.9597336425781,-1.9361003637313843,-2.224135398864746,2.3202767372131348
1680886953399774000,295.9697739257812,-2.6183793544769287,-2.0414552688598633,2.5295498371124268
1680886953409814000,295.97981396484374,-2.971064567565918,-2.1851139068603516,2.8904523849487305
1680886953419854300,295.98985424804687,-2.864497661590576,-2.52225399017334,3.309438467025757
1680886953429894400,295.9998942871094,-2.6713674068450928,-2.745049476623535,3.560462474822998
1680886953439934700,296.0099348144531,-3.0734643936157227,-2.6164751052856445,3.299631357192993
1680886953449974800,296.01997485351563,-4.009825229644775,-2.074289321899414,2.38210129737854
1680886953460014800,296.03001489257815,-5.286741733551025,-1.3547515869140625,0.9940734505653381
1680886953470055200,296.0400551757813,-6.023799896240234,-0.7591171264648438,-0.37455588579177856
1680886953480095200,296.05009521484374,-5.60470724105835,-0.19316482543945312,-1.575966477394104
1680886953490135600,296.06013549804686,-4.083803653717041,0.19810199737548828,-2.551989793777466
1680886953500175600,296.0701755371094,-2.1283397674560547,0.2888450622558594,-3.1955020427703857
1680886953510216000,296.0802158203125,-0.3516479730606079,0.04208564758300781,-3.7577602863311768
1680886953520256000,296.0902561035156,1.2115579843521118,-0.4124135971069336,-4.170263290405273
1680886953530296000,296.10029614257815,2.7899816036224365,-0.69610595703125,-3.7430529594421387
1680886953540336400,296.11033642578127,3.943845748901367,-1.0737876892089844,-3.4613544940948486
1680886953550376400,296.12037646484373,4.783409118652344,-1.4085769653320312,-3.497650384902954
1680886953560416800,296.13041674804685,5.478752136230469,-1.8937568664550781,-3.6351962089538574
1680886953570456800,296.1404567871094,6.003974914550781,-2.395252227783203,-3.753171443939209
1680886953580497200,296.1504970703125,6.881028652191162,-2.647444725036621,-3.354236602783203
1680886953590537200,296.160537109375,6.7916412353515625,-2.409611701965332,-2.7124505043029785
1680886953600577300,296.17057739257814,6.325205326080322,-1.5530023574829102,-2.1059815883636475
1680886953610617600,296.18061767578126,4.93337345123291,-1.073592185974121,-1.708041787147522
1680886953620657700,296.1906577148437,2.6655664443969727,-0.8475637435913086,-0.6445893049240112
1680886953630698000,296.20069799804685,0.4582784175872803,-0.7235193252563477,0.43222934007644653
1680886953640738000,296.21073803710937,-1.23262357711792,-0.6821937561035156,1.666461706161499
1680886953650778000,296.2207780761719,-1.8151264190673828,-0.6336631774902344,2.2311525344848633
1680886953660818400,296.230818359375,-0.8639123439788818,-0.19452381134033203,1.6777064800262451
1680886953670858500,296.2408583984375,0.5958030223846436,0.5304908752441406,0.9171386957168579
1680886953680898800,296.25089892578126,1.6869213581085205,1.182784080505371,0.1342792510986328
1680886953690939000,296.2609389648438,2.1419224739074707,1.5984835624694824,-0.4140756130218506
1680886953700979200,296.2709792480469,2.2199547290802,1.9640135765075684,-1.238775372505188
1680886953711019300,296.28101928710936,2.2334372997283936,2.360581874847412,-2.0941426753997803
1680886953721059600,296.2910595703125,2.375666856765747,2.774235248565674,-2.665459156036377
1680886953731099600,296.301099609375,2.0026497840881348,3.0610270500183105,-3.023977279663086
1680886953741139700,296.3111396484375,2.075568914413452,3.300407886505127,-3.1446142196655273
1680886953751180000,296.32117993164064,2.40968918800354,3.4489293098449707,-3.2559127807617188
1680886953761220000,296.33122021484377,2.4631025791168213,3.57063627243042,-3.5351107120513916
1680886953771260400,296.3412604980469,2.214775800704956,3.575601100921631,-3.7835495471954346
1680886953781300500,296.35130053710935,1.9826509952545166,3.5286407470703125,-3.958348512649536
1680886953791340800,296.3613408203125,1.7570500373840332,3.3650918006896973,-3.981776475906372
1680886953801380900,296.371380859375,1.3892040252685547,3.1178770065307617,-3.9240169525146484
1680886953811421000,296.3814208984375,0.9190801382064819,2.8073740005493164,-3.6541473865509033
1680886953821461200,296.39146118164064,0.6121053695678711,2.573502540588379,-3.162031650543213
1680886953831501300,296.40150122070315,0.47111237049102783,2.2372450828552246,-2.7312514781951904
1680886953841541600,296.4115417480469,0.5204818248748779,1.8859119415283203,-2.510087013244629
1680886953851581700,296.4215817871094,0.23406696319580078,1.5382370948791504,-2.083782911300659
1680886953861621800,296.43162182617186,-0.05621218681335449,1.0019645690917969,-1.7181951999664307
1680886953871662000,296.441662109375,-0.5028343200683594,0.2305469512939453,-1.1799224615097046
1680886953881702100,296.4517021484375,-0.4633406400680542,-0.6977949142456055,-0.43358954787254333
1680886953891742500,296.46174243164063,-0.617219090461731,-1.5495166778564453,0.6541144847869873
1680886953901782500,296.47178247070315,-1.6357777118682861,-2.154271125793457,1.810781717300415
1680886953911822800,296.4818227539063,-3.3569231033325195,-2.578807830810547,3.207061767578125
1680886953921863000,296.49186279296873,-5.460731506347656,-2.9637489318847656,4.56612491607666
1680886953931903000,296.50190307617186,-6.816754341125488,-3.5036067962646484,6.132782459259033
1680886953941943300,296.511943359375,-5.95951509475708,-4.021410942077637,7.802215576171875
1680886953951983400,296.5219833984375,-3.8466763496398926,-4.0467939376831055,8.762751579284668
1680886953962023700,296.5320236816406,-4.201759338378906,-3.6676931381225586,8.877143859863281
1680886953972063700,296.54206372070314,-6.579873561859131,-3.4165191650390625,8.256526947021484
1680886953982104000,296.55210400390627,-5.1837158203125,-2.643829345703125,5.759868621826172
1680886953992144100,296.5621440429687,-1.7787086963653564,-1.2800827026367188,2.4201676845550537
1680886954002184400,296.57218432617185,0.3260151743888855,0.11266803741455078,0.14712858200073242
1680886954012224500,296.582224609375,0.5965025424957275,1.4523344039916992,-0.7649937868118286
1680886954022264600,296.5922646484375,0.09439420700073242,1.8352408409118652,-0.5769445896148682
1680886954032305000,296.6023049316406,0.12332379817962646,1.9424047470092773,-0.808117151260376
1680886954042345000,296.61234497070313,0.9405794143676758,1.330082893371582,-1.154618501663208
1680886954052385300,296.62238525390626,2.1281137466430664,0.33910274505615234,-1.5715454816818237
1680886954062425300,296.6324252929688,2.8653435707092285,-0.6899118423461914,-2.407242774963379
1680886954072465400,296.64246533203124,3.0228662490844727,-2.010770797729492,-2.9502358436584473
1680886954082505700,296.65250561523436,2.8913345336914062,-3.6212034225463867,-3.181955337524414
1680886954092545800,296.6625458984375,2.6792073249816895,-5.496577262878418,-3.2628350257873535
1680886954102586000,296.6725861816406,2.392965793609619,-6.89652156829834,-3.3364546298980713
1680886954112626200,296.6826262207031,1.5366764068603516,-6.88972282409668,-3.163198471069336
1680886954122666500,296.69266650390625,-3.3618099689483643,-5.423696517944336,-2.381441354751587
