time,seconds_elapsed,z,y,x
1680997225692903000,300.02590283203125,3.669158935546875,0.7624266147613525,-0.2988516092300415
1680997225702942200,300.0359421386719,1.6564664840698242,1.198303461074829,-1.7762229442596436
1680997225712981800,300.04598168945313,-0.3126554489135742,1.8094409704208374,-2.6557717323303223
1680997225723021300,300.0560212402344,-2.4821553230285645,2.2293312549591064,-2.5174999237060547
1680997225733060600,300.066060546875,-4.312290668487549,2.0731587409973145,-1.67862868309021
1680997225743100200,300.07610009765625,-5.071216583251953,1.2421611547470093,0.10216891765594482
1680997225753139700,300.0861396484375,-4.7814459800720215,1.295846939086914,0.5721534490585327
1680997225763179300,300.09617919921874,-3.723731517791748,2.2778825759887695,-1.2985918521881104
1680997225773218600,300.1062185058594,-2.226417064666748,2.369680404663086,-2.878760814666748
1680997225783258000,300.1162580566406,-1.0124311447143555,0.9457283020019531,-3.3692471981048584
1680997225793297700,300.12629760742186,-0.3111696243286133,-0.1702938973903656,-3.5233755111694336
1680997225803337000,300.1363369140625,-0.24559688568115234,-0.2803773880004883,-3.7647054195404053
1680997225813376500,300.14637646484374,-0.8796834945678711,0.16267168521881104,-3.7979063987731934
1680997225823416000,300.156416015625,-2.224001407623291,0.29631751775741577,-3.4158129692077637
1680997225833455600,300.1664555664062,-3.5464534759521484,1.1519970893859863,-3.143749713897705
1680997225843495000,300.17649487304686,-4.71350622177124,1.3116846084594727,-2.490269899368286
1680997225853534500,300.1865344238281,-5.787172317504883,1.1842355728149414,-1.8568745851516724
1680997225863574000,300.19657397460935,-6.332968711853027,1.414471983909607,-2.031438112258911
1680997225873613300,300.20661328125,-6.061127662658691,0.7622472047805786,-1.9602380990982056
1680997225883652900,300.21665283203123,-5.16928243637085,0.9950153827667236,-2.931809425354004
1680997225893692400,300.2266923828125,-3.7248682975769043,1.7159168720245361,-4.632187366485596
1680997225903732000,300.2367319335938,-2.062556266784668,1.3748178482055664,-5.717684745788574
1680997225913771300,300.24677124023435,-0.2161874771118164,0.45589637756347656,-5.794809341430664
1680997225923810800,300.25681079101565,1.471806526184082,-0.08418881893157959,-5.757308006286621
1680997225933850400,300.2668503417969,2.9693679809570312,-0.254075288772583,-5.772839546203613
1680997225943890000,300.27688989257814,4.268915176391602,0.1587756872177124,-5.282176971435547
1680997225953929200,300.2869291992188,5.386312484741211,0.4317890405654907,-3.6902894973754883
1680997225963968800,300.29696875,6.30500602722168,0.3310662508010864,-1.9137769937515259
1680997225974008300,300.30700830078126,6.959969520568848,0.17787480354309082,-0.8702410459518433
1680997225984047600,300.3170476074219,6.946723937988281,-0.6346387267112732,-0.39942699670791626
1680997225994087200,300.32708715820314,6.574946403503418,-1.105945348739624,-0.7202354073524475
1680997226004126700,300.3371267089844,6.05535888671875,-1.4280503988265991,-0.8562219142913818
1680997226014166300,300.34716625976563,5.416252136230469,-2.0545263290405273,-0.5376899242401123
1680997226024205800,300.3572058105469,4.977591514587402,-2.640223503112793,-0.32695621252059937
1680997226034245000,300.3672451171875,4.603139877319336,-2.991197347640991,-0.5311042070388794
1680997226044284700,300.37728466796875,3.9827232360839844,-3.3835253715515137,-0.7717714905738831
1680997226054324200,300.38732421875,2.993117332458496,-3.9093844890594482,-0.7387027740478516
1680997226064363800,300.39736376953124,1.3849773406982422,-4.101028919219971,-0.6351295709609985
1680997226074403000,300.4074030761719,-0.4972391128540039,-3.7836859226226807,-0.2859143018722534
1680997226084442600,300.4174426269531,-1.840723991394043,-3.4156417846679688,1.5011380910873413
1680997226094482200,300.42748217773436,-3.140625476837158,-1.773494839668274,1.87125563621521
1680997226104521500,300.437521484375,-4.46475076675415,-0.703410267829895,2.8824846744537354
1680997226114561000,300.44756103515624,-5.309471607208252,-0.3444156050682068,3.707217216491699
1680997226124600600,300.4576005859375,-5.730782508850098,-0.39667919278144836,3.8250479698181152
1680997226134640000,300.4676401367187,-5.991888046264648,-0.6199107766151428,3.138062000274658
1680997226144679700,300.4776796875,-6.109808444976807,-1.031010389328003,2.056218385696411
1680997226154719000,300.4877189941406,-6.12159538269043,-1.3314621448516846,1.1274006366729736
1680997226164758500,300.49775854492185,-5.94877290725708,-1.2899441719055176,0.4911477565765381
1680997226174798000,300.50779809570315,-5.811350345611572,-1.497981071472168,0.1646050214767456
1680997226184837600,300.5178376464844,-5.576910018920898,-1.8830976486206055,-0.0002988576889038086
1680997226194877000,300.527876953125,-5.341484069824219,-1.3673044443130493,0.23331570625305176
1680997226204916500,300.5379165039063,-5.3712077140808105,-0.7258949875831604,1.139955759048462
1680997226214956000,300.5479560546875,-5.257186412811279,-0.8933486938476562,2.2621355056762695
1680997226224995600,300.55799560546876,-4.493959426879883,-1.3992788791656494,3.3192386627197266
1680997226235035000,300.5680349121094,-2.915445327758789,-1.9926772117614746,3.9870424270629883
1680997226245074400,300.57807446289064,-0.7076330184936523,-2.77972412109375,4.303644180297852
1680997226255114000,300.5881140136719,2.415536880493164,-3.1703810691833496,3.5540823936462402
1680997226265153500,300.5981535644531,5.843650817871094,-2.150379180908203,2.320897102355957
1680997226275193000,300.60819311523437,8.266091346740723,-0.6947450041770935,2.5695934295654297
1680997226285232400,300.618232421875,8.08508014678955,-0.806265115737915,4.0382184982299805
1680997226295272000,300.62827197265625,6.7088212966918945,1.2084509134292603,4.316001892089844
1680997226305311500,300.6383115234375,5.500763893127441,2.033813714981079,4.4758100509643555
1680997226315351000,300.64835107421874,4.97001838684082,2.3378984928131104,3.7228243350982666
1680997226325390300,300.6583903808594,4.688063621520996,2.1513843536376953,2.9918711185455322
1680997226335430000,300.6684299316406,4.810398101806641,1.095557689666748,3.4310150146484375
1680997226345469400,300.67846948242186,5.3053741455078125,0.1550278663635254,3.8540425300598145
1680997226355509000,300.6885090332031,5.886054992675781,-0.03781330585479736,3.6721396446228027
1680997226365548500,300.69854858398435,5.911196708679199,0.042197585105895996,2.9839539527893066
1680997226375587800,300.708587890625,5.400025367736816,0.14492905139923096,1.7714924812316895
1680997226385627400,300.7186274414062,3.28164005279541,-0.429496169090271,0.5091290473937988
1680997226395667000,300.7286669921875,0.5140466690063477,1.2199524641036987,-2.2818846702575684
1680997226405706500,300.73870654296877,-2.1149449348449707,2.5992069244384766,-4.637526512145996
1680997226415746000,300.74874609375,-4.59396505355835,3.1843857765197754,-5.636181831359863
1680997226425785300,300.75878540039065,-6.846044063568115,2.062180519104004,-5.506938934326172
1680997226435825000,300.7688249511719,-8.263168334960938,2.00943660736084,-5.047657012939453
1680997226445864400,300.77886450195314,-8.402926445007324,3.1205670833587646,-4.946279048919678
1680997226455904000,300.7889040527344,-8.62316608428955,3.6092336177825928,-5.447116851806641
1680997226465943600,300.7989436035156,-8.55324935913086,3.2115864753723145,-5.096091270446777
1680997226475982800,300.80898291015626,-7.46490478515625,2.362455368041992,-4.12373161315918
1680997226486022400,300.8190224609375,-5.9851789474487305,2.3092236518859863,-3.520655393600464
1680997226496062000,300.82906201171875,-3.8347721099853516,3.5309784412384033,-4.0767741203308105
1680997226506101500,300.8391015625,-3.413308620452881,3.926743984222412,-4.071591854095459
1680997226516141000,300.84914111328123,-3.766238212585449,3.5717718601226807,-4.785882949829102
1680997226526180400,300.85918041992187,-3.755642890930176,3.036289930343628,-5.123523712158203
1680997226536220000,300.8692199707031,-3.9583334922790527,1.9929070472717285,-4.862463474273682
1680997226546259500,300.87925952148436,-4.079329967498779,1.0863929986953735,-4.622499465942383
1680997226556299000,300.8892990722656,-4.176027774810791,0.5807052850723267,-4.31558895111084
1680997226566338600,300.8993386230469,-3.7868294715881348,0.3936155140399933,-3.83793306350708
1680997226576378000,300.90937817382815,-3.3956642150878906,0.15569069981575012,-3.6528892517089844
1680997226586417400,300.9194174804687,-1.6415190696716309,0.12482106685638428,-4.153711318969727
1680997226596457000,300.92945703125,-0.11259651184082031,-0.6683151125907898,-3.422727108001709
1680997226606496500,300.93949658203127,2.8807287216186523,-1.311938762664795,-3.7422266006469727
1680997226616536000,300.9495361328125,6.197688102722168,-1.6280419826507568,-5.925921440124512
1680997226626575600,300.95957568359376,3.483334541320801,-1.3356781005859375,-8.111735343933105
1680997226636615000,300.9696149902344,5.258050918579102,-0.9967272877693176,-7.526407718658447
1680997226646654500,300.97965454101563,7.9336137771606445,-1.5768351554870605,-4.797172546386719
1680997226656694000,300.9896940917969,9.912019729614258,-2.147634506225586,-2.6213583946228027
1680997226666733600,300.9997336425781,12.05314826965332,-2.6205835342407227,-1.462783694267273
1680997226676773000,301.00977319335936,13.035290718078613,-3.501807928085327,-1.451916217803955
1680997226686812700,301.0198127441406,13.069668769836426,-4.366509437561035,-1.1589370965957642
1680997226696852000,301.02985205078124,12.702119827270508,-4.897615432739258,-0.4992825984954834
1680997226706891500,301.0398916015625,12.33871841430664,-5.10856819152832,0.674091100692749
1680997226716931000,301.04993115234373,11.123618125915527,-4.817436695098877,1.6439528465270996
1680997226726970600,301.059970703125,7.278899192810059,-5.528184413909912,5.0281758308410645
1680997226737010200,301.0700102539063,6.627982139587402,-3.3175504207611084,1.7202701568603516
1680997226747049700,301.0800498046875,3.279555320739746,-2.2395620346069336,0.5638866424560547
1680997226757089000,301.0900891113281,0.02232837677001953,-2.382936477661133,0.47306323051452637
1680997226767128600,301.1001286621094,-2.4874186515808105,-1.6216075420379639,-1.1125223636627197
1680997226777168100,301.11016821289064,-5.064904689788818,-1.3925334215164185,-2.573091745376587
1680997226787207700,301.1202077636719,-7.593823432922363,-2.1353392601013184,-3.8168833255767822
1680997226797247200,301.13024731445313,-9.535565376281738,-2.965441942214966,-4.190576076507568
1680997226807286800,301.1402868652344,-10.29226303100586,-2.6084744930267334,-3.9372401237487793
1680997226817326300,301.1503264160156,-10.677748680114746,-4.141387939453125,-2.846508502960205
1680997226827365600,301.16036572265625,-9.297658920288086,-3.944559097290039,-1.418269157409668
1680997226837405200,301.1704052734375,-7.273507118225098,-2.4593007564544678,-0.9661679267883301
1680997226847444700,301.18044482421874,-5.941911697387695,-2.017327308654785,0.11973810195922852
1680997226857484300,301.190484375,-5.9590582847595215,-1.5807807445526123,-0.2625131607055664
1680997226867523800,301.2005239257812,-6.692207336425781,-0.5846245288848877,-0.5238332748413086
1680997226877563400,301.2105634765625,-8.367706298828125,-1.087113618850708,-1.2063727378845215
1680997226887603000,301.22060302734377,-12.144441604614258,-3.0764753818511963,-2.7490487098693848
1680997226897642200,301.23064233398435,-16.375879287719727,-4.9065961837768555,-4.793320655822754
1680997226907681800,301.24068188476565,-19.529094696044922,-5.371370792388916,-7.8029327392578125
1680997226917721300,301.2507214355469,-20.968650817871094,-8.530370712280273,-8.409388542175293
1680997226927761000,301.26076098632814,-19.611421585083008,-9.965385437011719,-7.772068977355957
1680997226937800400,301.2708005371094,-14.62429428100586,-10.50514030456543,-6.723072528839111
1680997226947840000,301.2808400878906,-10.412626266479492,-10.797717094421387,-4.378279685974121
1680997226957879600,301.29087963867187,-7.794912338256836,-12.496227264404297,-0.8411998748779297
1680997226967919000,301.3009191894531,-6.420433044433594,-13.898908615112305,3.4335708618164062
1680997226977958400,301.31095849609375,-4.1959004402160645,-13.406652450561523,7.228542327880859
1680997226987998000,301.320998046875,1.9386577606201172,-13.717668533325195,12.368093490600586
1680997226998037500,301.33103759765623,11.395074844360352,-14.336691856384277,17.600847244262695
1680997227008077000,301.3410771484375,20.379417419433594,-12.767837524414062,18.582672119140625
1680997227018116600,301.3511166992188,25.853179931640625,-15.001699447631836,26.146867752075195
1680997227028156200,301.36115625,27.014217376708984,-7.881130218505859,25.925426483154297
1680997227038195700,301.37119580078127,21.305805206298828,-5.9023637771606445,26.41939926147461
1680997227048235000,301.3812351074219,14.953412055969238,-0.03396892547607422,25.108482360839844
1680997227058274600,301.39127465820314,9.072190284729004,2.883207082748413,21.361724853515625
1680997227068314000,301.4013142089844,4.415125846862793,6.017900466918945,13.287607192993164
1680997227078353700,301.41135375976563,0.4198753833770752,9.31209945678711,7.8379716873168945
1680997227088393200,301.4213933105469,-2.7518205642700195,10.202698707580566,3.188753128051758
1680997227098432800,301.4314328613281,-3.862572193145752,8.57390308380127,-3.949026584625244
1680997227108472300,301.44147241210936,-2.919825315475464,6.578479766845703,-12.22024917602539
1680997227118511900,301.4515119628906,-1.4941380023956299,6.353611946105957,-14.949928283691406
1680997227128551400,301.46155151367185,0.17845594882965088,6.978450775146484,-14.720748901367188
1680997227138591000,301.47159106445315,1.6966148614883423,6.58574104309082,-16.125789642333984
1680997227148630300,301.48163037109373,2.625410795211792,5.100543975830078,-13.542719841003418
1680997227158669800,301.491669921875,1.0861021280288696,5.844918251037598,-14.48520278930664
1680997227168709400,301.5017094726563,1.2804757356643677,7.383156776428223,-17.741619110107422
