time,seconds_elapsed,z,y,x
1680891409044752400,283.52175244140625,-0.7595162391662598,-2.9464077949523926,-0.24792766571044922
1680891409054792000,283.5317919921875,-0.6859767436981201,-0.06103485822677612,-1.0482559204101562
1680891409064831200,283.54183129882813,0.9929062128067017,1.6477339267730713,-1.8597049713134766
1680891409074870500,283.55187060546876,3.2193777561187744,2.0279059410095215,-2.8876914978027344
1680891409084909800,283.5619099121094,4.365171432495117,2.6415698528289795,-4.250994682312012
1680891409094949000,283.57194921875,3.4762277603149414,2.8931100368499756,-7.151055335998535
1680891409104988700,283.5819887695312,3.395195484161377,3.3322079181671143,-9.901642799377441
1680891409115028000,283.59202807617186,3.8058605194091797,3.636665105819702,-12.547991752624512
1680891409125067300,283.6020673828125,3.701935291290283,3.8864471912384033,-15.331223487854004
1680891409135106600,283.6121064453125,3.274517774581909,3.8521029949188232,-18.31402015686035
1680891409145145900,283.6221457519531,3.0377283096313477,3.4224488735198975,-21.132137298583984
1680891409155185200,283.63218505859373,2.729459047317505,2.4910812377929688,-22.985614776611328
1680891409165224700,283.642224609375,2.3983020782470703,1.5280811786651611,-23.285890579223633
1680891409175264000,283.6522639160156,1.1246273517608643,0.6097263693809509,-22.791419982910156
1680891409185303300,283.66230322265625,-1.438525915145874,1.4140100479125977,-21.321361541748047
1680891409195342600,283.6723425292969,-5.299952507019043,3.4946036338806152,-18.7517032623291
1680891409205382000,283.6823818359375,-9.352371215820312,5.049710273742676,-16.125011444091797
1680891409215421400,283.69242138671876,-12.620645523071289,6.30105447769165,-13.947997093200684
1680891409225460700,283.7024606933594,-13.440332412719727,6.009213447570801,-11.826654434204102
1680891409235500000,283.7125,-11.24841594696045,4.514151573181152,-9.630620002746582
1680891409245539300,283.7225393066406,-7.759021282196045,2.67686128616333,-7.43536376953125
1680891409255578600,283.73257861328125,-4.571664333343506,0.9779539108276367,-5.2278337478637695
1680891409265618200,283.7426181640625,-1.9352872371673584,-0.8615976572036743,-2.613368034362793
1680891409275657500,283.7526574707031,0.34124067425727844,-3.0487256050109863,0.4805488586425781
1680891409285696800,283.76269677734376,3.118893623352051,-4.848066329956055,3.592141628265381
1680891409295736000,283.7727360839844,4.60984468460083,-5.550314903259277,5.963249206542969
1680891409305775400,283.782775390625,4.136346817016602,-5.757391929626465,7.234606742858887
1680891409315815000,283.7928149414063,3.674484968185425,-6.691214561462402,8.636245727539062
1680891409325854200,283.80285424804686,2.8566794395446777,-6.504488945007324,9.150943756103516
1680891409335893500,283.8128935546875,2.403580665588379,-6.297428131103516,9.647671699523926
1680891409345932800,283.8229328613281,1.7981362342834473,-6.275803089141846,10.498043060302734
1680891409355972000,283.83297216796876,1.1312255859375,-6.177010536193848,11.235011100769043
1680891409366011600,283.84301171875,0.4416961371898651,-6.420399188995361,11.767794609069824
1680891409376051000,283.85305102539064,-0.024918846786022186,-6.979862689971924,12.278186798095703
1680891409386090200,283.8630903320313,-0.18959474563598633,-7.491663932800293,12.795869827270508
1680891409396129500,283.87312963867186,-0.1436290442943573,-8.07801342010498,13.34988021850586
1680891409406168800,283.8831689453125,0.17570707201957703,-7.938652038574219,13.556472778320312
1680891409416208100,283.8932080078125,0.13738864660263062,-7.219829082489014,13.574222564697266
1680891409426247700,283.90324755859376,-0.36227405071258545,-6.46470832824707,13.10400390625
1680891409436287000,283.9132868652344,-0.8489747047424316,-5.574488162994385,12.381598472595215
1680891409446326300,283.923326171875,-1.4105355739593506,-4.560469150543213,11.697856903076172
1680891409456365600,283.9333654785156,-1.918501853942871,-3.3279552459716797,11.312710762023926
1680891409466404900,283.94340478515625,-2.0862762928009033,-2.198529005050659,11.10497760772705
1680891409476444200,283.9534440917969,-1.9178435802459717,-1.4322799444198608,10.877398490905762
1680891409486483700,283.9634836425781,-1.45674729347229,-1.183381199836731,10.932191848754883
1680891409496523000,283.97352294921876,-0.9067553877830505,-1.3960292339324951,10.996922492980957
1680891409506562300,283.9835622558594,-0.43244433403015137,-1.676438570022583,10.8741455078125
1680891409516601600,283.9936015625,-0.11059451103210449,-1.9986062049865723,10.423483848571777
1680891409526641200,284.0036411132813,0.04970574378967285,-2.1401290893554688,10.019123077392578
1680891409536680400,284.01368041992185,0.20138028264045715,-2.0721840858459473,9.731085777282715
1680891409546719700,284.0237197265625,0.32019200921058655,-1.9489860534667969,9.433671951293945
1680891409556759000,284.0337590332031,0.4015529155731201,-1.7701311111450195,9.207244873046875
1680891409566798300,284.04379833984376,0.5297857522964478,-1.617155909538269,8.993829727172852
1680891409576838000,284.053837890625,0.6525252461433411,-1.542354702949524,8.769400596618652
1680891409586877200,284.06387719726564,0.8379031419754028,-1.6182782649993896,8.527047157287598
1680891409596916500,284.0739165039063,1.1619595289230347,-1.7821910381317139,8.134615898132324
1680891409606955800,284.08395581054685,1.1326189041137695,-2.344848155975342,7.460737228393555
1680891409616995000,284.0939951171875,0.739979088306427,-3.3938939571380615,7.173224449157715
1680891409627034400,284.1040344238281,-0.24217486381530762,-2.314971923828125,6.216818809509277
1680891409637074000,284.11407397460937,-0.2858678102493286,-1.3519742488861084,5.491844177246094
1680891409647113200,284.12411328125,0.08237564563751221,-1.1137523651123047,3.610997200012207
1680891409657152500,284.13415258789064,0.5130002498626709,-0.5952976942062378,-1.3238391876220703
1680891409667191800,284.1441918945313,2.6083250045776367,-0.19322209060192108,-14.182337760925293
1680891409677231000,284.15423120117185,6.256196975708008,1.3746731281280518,-37.484169006347656
1680891409687270700,284.1642707519531,6.834257125854492,5.597036838531494,-60.58763885498047
1680891409697310000,284.17431005859373,7.441873073577881,5.08599853515625,-55.354286193847656
1680891409707349200,284.18434936523437,2.3905420303344727,4.177083969116211,-42.386985778808594
1680891409717388500,284.1943884277344,-1.4719998836517334,4.0459794998168945,-25.350929260253906
1680891409727427800,284.204427734375,-4.041803359985352,3.6834771633148193,-12.740036010742188
1680891409737467100,284.2144670410156,-4.78194522857666,3.5638599395751953,-5.314469337463379
1680891409747506700,284.22450659179685,-5.629974365234375,3.541407823562622,-1.4914426803588867
1680891409757546000,284.2345458984375,-6.331427574157715,3.4968209266662598,-0.3789196014404297
1680891409767585300,284.2445852050781,-5.563107967376709,3.018226385116577,-1.4584617614746094
1680891409777624600,284.25462451171876,-3.9344913959503174,2.8020052909851074,-4.600756645202637
1680891409787664000,284.2646638183594,-2.500828266143799,2.8066844940185547,-5.9540510177612305
1680891409797703400,284.27470336914064,-1.3465546369552612,2.483734130859375,-5.018999099731445
1680891409807742700,284.2847426757813,-0.6699508428573608,1.9312260150909424,-3.67337703704834
1680891409817782000,284.29478198242185,-0.4135519862174988,1.3102469444274902,-2.1355066299438477
1680891409827821300,284.3048212890625,-0.24152088165283203,0.6701408624649048,-0.6736087799072266
1680891409837860900,284.31486083984373,-0.012619777582585812,0.129561185836792,0.7334117889404297
1680891409847900200,284.32490014648437,0.16751056909561157,-0.4513366222381592,2.4031362533569336
1680891409857939500,284.334939453125,0.34221160411834717,-1.0901989936828613,4.292513370513916
1680891409867978800,284.34497875976564,0.9358627796173096,-1.850879192352295,6.828253269195557
1680891409878018000,284.3550180664063,2.2494664192199707,-2.433407783508301,9.369521141052246
1680891409888057300,284.36505737304685,2.6874613761901855,-2.6386613845825195,11.15372371673584
1680891409898097000,284.37509692382815,2.7000083923339844,-2.5919151306152344,11.843599319458008
1680891409908136200,284.38513623046873,2.2117435932159424,-2.663236141204834,11.648804664611816
1680891409918175500,284.39517553710937,1.589433193206787,-2.7299299240112305,11.042613983154297
1680891409928214800,284.40521484375,1.039813756942749,-2.7247800827026367,10.520977020263672
1680891409938254000,284.41525415039064,0.48665672540664673,-2.7087912559509277,9.878793716430664
1680891409948293400,284.4252934570313,-0.09013241529464722,-2.824481964111328,8.586970329284668
1680891409958333000,284.4353330078125,-0.6534605026245117,-2.816974639892578,7.09611701965332
1680891409968372200,284.44537231445315,-0.9439345598220825,-2.7682318687438965,5.591677665710449
1680891409978411500,284.45541162109373,-0.9417842626571655,-2.6945838928222656,3.7586421966552734
1680891409988450800,284.46545092773437,-0.9652339816093445,-2.5339083671569824,1.396303653717041
1680891409998490400,284.4754904785156,-1.5323700904846191,-2.2346208095550537,-1.8337392807006836
1680891410008529700,284.48552978515625,-2.784001588821411,-1.7879228591918945,-6.220857620239258
1680891410018569000,284.4955688476563,-4.647031784057617,-1.0217022895812988,-11.094429969787598
1680891410028608300,284.50560815429685,-6.145938396453857,-0.1375265121459961,-15.259029388427734
1680891410038647600,284.5156474609375,-5.733695983886719,0.8647375106811523,-15.48244571685791
1680891410048687000,284.52568701171873,-4.13581657409668,1.4154088497161865,-9.847227096557617
1680891410058726400,284.53572631835937,-2.4566049575805664,0.9035768508911133,-4.694147109985352
1680891410068765700,284.545765625,-1.3250865936279297,0.20012426376342773,-2.4625120162963867
1680891410078805000,284.55580493164064,-0.5435212254524231,-0.27764248847961426,-1.6102933883666992
1680891410088844300,284.5658442382813,0.04909193515777588,-0.5425518751144409,-0.39608287811279297
1680891410098883600,284.57588354492185,0.6361672878265381,-0.795966386795044,1.1682815551757812
1680891410108923100,284.58592309570315,1.4614999294281006,-1.0627630949020386,2.5747528076171875
1680891410118962400,284.59596240234373,2.274827003479004,-1.2806177139282227,3.707542896270752
1680891410129001700,284.60600170898437,2.64650821685791,-1.3841050863265991,4.1441521644592285
1680891410139041000,284.616041015625,2.669318914413452,-1.355991005897522,3.9946231842041016
1680891410149080300,284.62608032226564,2.5239157676696777,-1.218318223953247,3.6942882537841797
